"PreSens Measurement Studio 2","4.0.0.2353",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit","Cal0_Amplitude","Cal0_Amplitude_Unit","Cal2nd_Amplitude","Cal2nd_Amplitude_Unit"
"06/28/2024","07:34:49","8","default","158188502","channel_8","0.700","min","5.169","ppm (mg/L)","Humid","24.115","deg","133287","µV","27.275","°C","1020.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","335197.96","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","07:34:52","8","default","158188502","channel_8","0.750","min","5.161","ppm (mg/L)","Humid","24.136","deg","133396","µV","27.268","°C","1020.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","335199.80","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","07:34:55","8","default","158188502","channel_8","0.801","min","5.152","ppm (mg/L)","Humid","24.158","deg","133517","µV","27.271","°C","1020.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","335192.07","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","07:34:58","8","default","158188502","channel_8","0.851","min","5.146","ppm (mg/L)","Humid","24.175","deg","133612","µV","27.262","°C","1020.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","335194.00","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","07:35:01","8","default","158188502","channel_8","0.901","min","5.132","ppm (mg/L)","Humid","24.205","deg","133753","µV","27.264","°C","1020.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","335182.96","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","07:35:04","8","default","158188502","channel_8","0.951","min","5.125","ppm (mg/L)","Humid","24.221","deg","133822","µV","27.268","°C","1020.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","335181.33","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","07:35:07","8","default","158188502","channel_8","1.001","min","5.120","ppm (mg/L)","Humid","24.233","deg","133873","µV","27.269","°C","1020.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","335166.99","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","07:35:10","8","default","158188502","channel_8","1.051","min","5.107","ppm (mg/L)","Humid","24.255","deg","133962","µV","27.287","°C","1020.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","335184.92","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","07:35:13","8","default","158188502","channel_8","1.101","min","5.102","ppm (mg/L)","Humid","24.272","deg","134037","µV","27.274","°C","1020.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","335169.79","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","07:35:16","8","default","158188502","channel_8","1.151","min","5.096","ppm (mg/L)","Humid","24.285","deg","134111","µV","27.275","°C","1020.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","335166.01","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","07:35:19","8","default","158188502","channel_8","1.201","min","5.090","ppm (mg/L)","Humid","24.298","deg","134180","µV","27.280","°C","1020.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","335153.25","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","07:35:22","8","default","158188502","channel_8","1.251","min","5.085","ppm (mg/L)","Humid","24.307","deg","134216","µV","27.288","°C","1020.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","335163.39","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","07:35:25","8","default","158188502","channel_8","1.301","min","5.076","ppm (mg/L)","Humid","24.324","deg","134312","µV","27.302","°C","1020.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","335172.42","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","07:35:28","8","default","158188502","channel_8","1.351","min","5.070","ppm (mg/L)","Humid","24.340","deg","134378","µV","27.293","°C","1020.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","335160.44","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","07:35:31","8","default","158188502","channel_8","1.400","min","5.066","ppm (mg/L)","Humid","24.350","deg","134429","µV","27.295","°C","1020.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","335149.88","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","07:35:34","8","default","158188502","channel_8","1.450","min","5.061","ppm (mg/L)","Humid","24.361","deg","134462","µV","27.299","°C","1020.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","335145.63","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","07:35:37","8","default","158188502","channel_8","1.500","min","5.056","ppm (mg/L)","Humid","24.373","deg","134531","µV","27.296","°C","1020.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","335140.83","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","07:35:40","8","default","158188502","channel_8","1.550","min","5.049","ppm (mg/L)","Humid","24.383","deg","134571","µV","27.311","°C","1020.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","335144.33","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","07:35:43","8","default","158188502","channel_8","1.600","min","5.047","ppm (mg/L)","Humid","24.392","deg","134612","µV","27.303","°C","1020.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","335142.63","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","07:35:46","8","default","158188502","channel_8","1.650","min","5.042","ppm (mg/L)","Humid","24.405","deg","134665","µV","27.296","°C","1020.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","335134.16","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","07:35:49","8","default","158188502","channel_8","1.700","min","5.037","ppm (mg/L)","Humid","24.416","deg","134735","µV","27.302","°C","1020.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","335150.58","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","07:35:52","8","default","158188502","channel_8","1.750","min","5.031","ppm (mg/L)","Humid","24.429","deg","134784","µV","27.305","°C","1020.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","335141.63","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","07:35:55","8","default","158188502","channel_8","1.800","min","5.031","ppm (mg/L)","Humid","24.433","deg","134799","µV","27.293","°C","1020.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","335142.86","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","07:35:58","8","default","158188502","channel_8","1.850","min","5.027","ppm (mg/L)","Humid","24.442","deg","134851","µV","27.295","°C","1020.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","335139.31","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","07:36:01","8","default","158188502","channel_8","1.900","min","5.020","ppm (mg/L)","Humid","24.454","deg","134903","µV","27.308","°C","1020.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","335131.15","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","07:36:04","8","default","158188502","channel_8","1.950","min","5.016","ppm (mg/L)","Humid","24.462","deg","134914","µV","27.313","°C","1020.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","335132.12","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","07:36:07","8","default","158188502","channel_8","2.000","min","5.012","ppm (mg/L)","Humid","24.468","deg","134958","µV","27.320","°C","1020.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","335132.93","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","07:36:10","8","default","158188502","channel_8","2.050","min","5.009","ppm (mg/L)","Humid","24.482","deg","135007","µV","27.305","°C","1020.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","335134.34","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","07:36:13","8","default","158188502","channel_8","2.100","min","5.006","ppm (mg/L)","Humid","24.487","deg","135044","µV","27.310","°C","1020.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","335131.90","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","07:36:16","8","default","158188502","channel_8","2.150","min","5.005","ppm (mg/L)","Humid","24.492","deg","135045","µV","27.304","°C","1020.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","335120.82","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","07:36:19","8","default","158188502","channel_8","2.200","min","4.999","ppm (mg/L)","Humid","24.500","deg","135096","µV","27.323","°C","1020.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","335137.22","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","07:36:22","8","default","158188502","channel_8","2.251","min","4.994","ppm (mg/L)","Humid","24.513","deg","135140","µV","27.319","°C","1020.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","335133.34","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","07:36:25","8","default","158188502","channel_8","2.301","min","4.988","ppm (mg/L)","Humid","24.524","deg","135187","µV","27.326","°C","1020.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","335117.74","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","07:36:28","8","default","158188502","channel_8","2.351","min","4.983","ppm (mg/L)","Humid","24.536","deg","135237","µV","27.328","°C","1020.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","335124.82","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","07:36:31","8","default","158188502","channel_8","2.401","min","4.981","ppm (mg/L)","Humid","24.542","deg","135259","µV","27.324","°C","1020.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","335132.07","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","07:36:34","8","default","158188502","channel_8","2.451","min","4.977","ppm (mg/L)","Humid","24.557","deg","135305","µV","27.311","°C","1020.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","335122.92","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
